Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
13,Field,0.2093417199045401,697,0.04982994246120199,BEL,BEL_13_Field
13,Field,0.23754914072288338,698,0.0538878865743242,BEL,BEL_13_Field
13,Field,0.265449451590031,699,0.05790164958253217,BEL,BEL_13_Field
13,Field,0.2924734671534266,700,0.06178934798553862,BEL,BEL_13_Field
13,Field,0.3182460132585081,701,0.06549700890288401,BEL,BEL_13_Field
13,Field,0.3457642509311918,702,0.06945580652874661,BEL,BEL_13_Field
13,Field,0.3735564156678471,703,0.07345401154048214,BEL,BEL_13_Field
13,Field,0.3963439750474695,704,0.07673224966911062,BEL,BEL_13_Field
13,Field,0.4196539649663222,705,0.0800856451098818,BEL,BEL_13_Field
13,Field,0.44607695502875505,706,0.08388687946113482,BEL,BEL_13_Field
13,Field,0.46896495133212857,707,0.08717956653304318,BEL,BEL_13_Field
13,Field,0.48910837249529737,708,0.09007741663616449,BEL,BEL_13_Field
13,Field,0.509826443192868,709,0.09305793632152982,BEL,BEL_13_Field
13,Field,0.5291007058129725,710,0.09583074852005463,BEL,BEL_13_Field
13,Field,0.5468695012180856,711,0.09838698289454102,BEL,BEL_13_Field
13,Field,0.5656480121900761,712,0.10108847582942272,BEL,BEL_13_Field
13,Field,0.5834327488842739,713,0.1036470035316335,BEL,BEL_13_Field
13,Field,0.5983859940936709,714,0.1057981904040641,BEL,BEL_13_Field
13,Field,0.6106547911834155,715,0.1075631902332241,BEL,BEL_13_Field
13,Field,0.6221934176801639,716,0.1092231470852716,BEL,BEL_13_Field
13,Field,0.6357746624747356,717,0.1111769567837168,BEL,BEL_13_Field
13,Field,0.6524954325505496,718,0.1135824213220377,BEL,BEL_13_Field
13,Field,0.6688310444534109,719,0.1159324766703224,BEL,BEL_13_Field
13,Field,0.677431968523566,720,0.1171698130940482,BEL,BEL_13_Field
13,Field,0.6812008998589266,721,0.1177120148367592,BEL,BEL_13_Field
13,Field,0.6858470132817029,722,0.1183804087581415,BEL,BEL_13_Field
13,Field,0.69384513467582,723,0.1195310254641605,BEL,BEL_13_Field
13,Field,0.7054804047777984,724,0.1212048855493834,BEL,BEL_13_Field
13,Field,0.7153149597049464,725,0.1226196931820559,BEL,BEL_13_Field
13,Field,0.7212102119627851,726,0.1234677893036095,BEL,BEL_13_Field
13,Field,0.723273955571517,727,0.1237646812556238,BEL,BEL_13_Field
13,Field,0.7279711535781673,728,0.1244404242497107,BEL,BEL_13_Field
13,Field,0.7350958909578231,729,0.1254653951711398,BEL,BEL_13_Field
13,Field,0.742368900887997,730,0.1265116967107558,BEL,BEL_13_Field
13,Field,0.748321550749158,731,0.1273680501014872,BEL,BEL_13_Field
13,Field,0.7522582606375795,732,0.1279343886128906,BEL,BEL_13_Field
13,Field,0.7548591414775652,733,0.1283085535945641,BEL,BEL_13_Field
13,Field,0.7573987613966897,734,0.1286739055268357,BEL,BEL_13_Field
13,Field,0.7608348470013908,735,0.1291682237929961,BEL,BEL_13_Field
13,Field,0.7638471493807553,736,0.12960157623546179,BEL,BEL_13_Field
13,Field,0.7665649964945883,737,0.1299925680871086,BEL,BEL_13_Field
13,Field,0.7698987919543459,738,0.1304721708039752,BEL,BEL_13_Field
13,Field,0.7742260291061092,739,0.1310946909074319,BEL,BEL_13_Field
13,Field,0.7794480347735542,740,0.13184593318843899,BEL,BEL_13_Field
13,Field,0.7844551424589425,741,0.1325662600586815,BEL,BEL_13_Field
13,Field,0.7883246339035018,742,0.1331229284662381,BEL,BEL_13_Field
13,Field,0.7902268710976559,743,0.133396585964862,BEL,BEL_13_Field
13,Field,0.7912029332843233,744,0.1335370031206855,BEL,BEL_13_Field
13,Field,0.791879314334756,745,0.1336343078873817,BEL,BEL_13_Field
13,Field,0.7926714337474821,746,0.1337482628756262,BEL,BEL_13_Field
13,Field,0.7955969109539676,747,0.1341691245731413,BEL,BEL_13_Field
13,Field,0.8010461138567744,748,0.1349530516461998,BEL,BEL_13_Field
13,Field,0.8030990594361278,749,0.1352483901843082,BEL,BEL_13_Field
13,Field,0.8037860806076212,750,0.1353472256480823,BEL,BEL_13_Field
13,Field,0.8074582913197013,751,0.1358755130777341,BEL,BEL_13_Field
13,Field,0.8106027285030898,752,0.1363278745481283,BEL,BEL_13_Field
13,Field,0.8119972518634487,753,0.1365284918926641,BEL,BEL_13_Field
13,Field,0.8106066884353852,754,0.1363284442274354,BEL,BEL_13_Field
13,Field,0.8105384085123968,755,0.1363186214182775,BEL,BEL_13_Field
13,Field,0.814074489570922,756,0.1368273251174698,BEL,BEL_13_Field
13,Field,0.8118110207383873,757,0.136501700520901,BEL,BEL_13_Field
13,Field,0.8059090203254614,758,0.13565263360388238,BEL,BEL_13_Field
13,Field,0.8056790968486635,759,0.1356195566123648,BEL,BEL_13_Field
13,Field,0.815392847263894,760,0.1370169852027941,BEL,BEL_13_Field
13,Field,0.8362280791249164,761,0.1400143597951209,BEL,BEL_13_Field
13,Field,0.8404766398963043,762,0.14062556144601002,BEL,BEL_13_Field
13,Field,0.8377063425598135,763,0.1402270240596744,BEL,BEL_13_Field
13,Field,0.8401546130899215,764,0.1405792343893236,BEL,BEL_13_Field
13,Field,0.8416473299584704,765,0.1407939779374238,BEL,BEL_13_Field
13,Field,0.8413091395427821,766,0.1407453255698325,BEL,BEL_13_Field
13,Field,0.837686982279798,767,0.1402242388729385,BEL,BEL_13_Field
13,Field,0.8372704839954839,768,0.1401643210672007,BEL,BEL_13_Field
13,Field,0.8406884102052481,769,0.140656026906998,BEL,BEL_13_Field
13,Field,0.8415301676674941,770,0.1407771228682557,BEL,BEL_13_Field
13,Field,0.8415985115997984,771,0.1407869548858495,BEL,BEL_13_Field
13,Field,0.8433639775807729,772,0.1410409363586878,BEL,BEL_13_Field
13,Field,0.8447161101047448,773,0.1412354553206003,BEL,BEL_13_Field
13,Field,0.8455470266936308,774,0.1413549917043796,BEL,BEL_13_Field
13,Field,0.8468234244199381,775,0.1415386153923739,BEL,BEL_13_Field
13,Field,0.8487838786150927,776,0.1418206480394389,BEL,BEL_13_Field
13,Field,0.8512692817141129,777,0.1421782002927752,BEL,BEL_13_Field
13,Field,0.8519742998898586,778,0.1422796248212472,BEL,BEL_13_Field
13,Field,0.8524827292210483,779,0.1423527679074133,BEL,BEL_13_Field
13,Field,0.8555280440457923,780,0.1427908695490082,BEL,BEL_13_Field
13,Field,0.8568109512114243,781,0.1429754296906101,BEL,BEL_13_Field
13,Field,0.8564965638961635,782,0.1429302016577666,BEL,BEL_13_Field
13,Field,0.8597128263157285,783,0.1433928959691601,BEL,BEL_13_Field
13,Field,0.8623448821678936,784,0.1437715458152232,BEL,BEL_13_Field
13,Field,0.861708733474234,785,0.1436800289103941,BEL,BEL_13_Field
13,Field,0.8601379103558956,786,0.1434540489292087,BEL,BEL_13_Field
13,Field,0.8593607915206577,787,0.14334225193709949,BEL,BEL_13_Field
13,Field,0.8618866877039083,788,0.1437056295607819,BEL,BEL_13_Field
13,Field,0.865159227505671,789,0.1441764199853671,BEL,BEL_13_Field
13,Field,0.8683154092438038,790,0.1446304710376303,BEL,BEL_13_Field
13,Field,0.8723704432596779,791,0.1452138317610087,BEL,BEL_13_Field
13,Field,0.8745943612862158,792,0.1455337665441983,BEL,BEL_13_Field
13,Field,0.8732131337435327,793,0.1453350619475672,BEL,BEL_13_Field
13,Field,0.8730101004167456,794,0.1453058533964377,BEL,BEL_13_Field
13,Field,0.8740912366870678,795,0.1454613866014014,BEL,BEL_13_Field
13,Field,0.8746428325849752,796,0.1455407396674315,BEL,BEL_13_Field
13,Field,0.8762153375677013,797,0.14576696160309172,BEL,BEL_13_Field
13,Field,0.8785667716257871,798,0.1461052409535809,BEL,BEL_13_Field
13,Field,0.8784846957586626,799,0.1460934334478904,BEL,BEL_13_Field
13,Field,0.8775342536069,800,0.1459567020125902,BEL,BEL_13_Field
13,Field,0.877631813411214,801,0.1459707370509634,BEL,BEL_13_Field
13,Field,0.8818067402500284,802,0.1465713456602151,BEL,BEL_13_Field
13,Field,0.8881911098879343,803,0.14748980663383549,BEL,BEL_13_Field
13,Field,0.8909079463685393,804,0.14788065309490642,BEL,BEL_13_Field
13,Field,0.8921201777950453,805,0.1480550457631553,BEL,BEL_13_Field
13,Field,0.8925211230364647,806,0.1481127260946036,BEL,BEL_13_Field
13,Field,0.8920199616147946,807,0.1480406285762276,BEL,BEL_13_Field
13,Field,0.8915532778842808,808,0.1479734910485137,BEL,BEL_13_Field
13,Field,0.8920996487087725,809,0.1480520924309338,BEL,BEL_13_Field
13,Field,0.8929248457065629,810,0.1481708059893593,BEL,BEL_13_Field
13,Field,0.8926726744984921,811,0.14813452841985442,BEL,BEL_13_Field
13,Field,0.8865423877827909,812,0.1472526200365983,BEL,BEL_13_Field
13,Field,0.8853997246750581,813,0.1470882355272464,BEL,BEL_13_Field
13,Field,0.8942409267688265,814,0.1483601385566081,BEL,BEL_13_Field
13,Field,0.8982378344581077,815,0.1489351371760446,BEL,BEL_13_Field
13,Field,0.8978309719982247,816,0.1488766055883973,BEL,BEL_13_Field
13,Field,0.8968611275737283,817,0.1487370829252522,BEL,BEL_13_Field
13,Field,0.9051990339146074,818,0.1499365813894908,BEL,BEL_13_Field
13,Field,0.9166025506855373,819,0.1515771012387708,BEL,BEL_13_Field
13,Field,0.9097970855567452,820,0.1505980611012733,BEL,BEL_13_Field
13,Field,0.9046917496099462,821,0.1498636030278378,BEL,BEL_13_Field
13,Field,0.9095586860456566,822,0.1505637647400844,BEL,BEL_13_Field
13,Field,0.9152642638312722,823,0.1513845741269548,BEL,BEL_13_Field
13,Field,0.9176278711288273,824,0.1517246047302707,BEL,BEL_13_Field
13,Field,0.9135204556317499,825,0.151133708361409,BEL,BEL_13_Field
13,Field,0.9139268329287646,826,0.1511921701531037,BEL,BEL_13_Field
13,Field,0.9181422337166781,827,0.1517986013799049,BEL,BEL_13_Field
13,Field,0.9152819662612173,828,0.1513871208139364,BEL,BEL_13_Field
13,Field,0.9139393802892587,829,0.1511939752273067,BEL,BEL_13_Field
13,Field,0.9180494831210673,830,0.1517852581984821,BEL,BEL_13_Field
13,Field,0.9213691744263914,831,0.15226283187941442,BEL,BEL_13_Field
13,Field,0.9228814947076079,832,0.1524803955915255,BEL,BEL_13_Field
13,Field,0.9222618882989064,833,0.1523912584742103,BEL,BEL_13_Field
13,Field,0.9254585466503676,834,0.15285113252730131,BEL,BEL_13_Field
13,Field,0.9308368538647624,835,0.15362486048491109,BEL,BEL_13_Field
13,Field,0.9293634923782604,836,0.1534129014189208,BEL,BEL_13_Field
13,Field,0.9268342668557438,837,0.1530490448335934,BEL,BEL_13_Field
13,Field,0.926633022717064,838,0.1530200936766225,BEL,BEL_13_Field
13,Field,0.930282478496863,839,0.1535451075619085,BEL,BEL_13_Field
13,Field,0.9340744339131364,840,0.1540906215689418,BEL,BEL_13_Field
13,Field,0.9328720225426733,841,0.1539176416225034,BEL,BEL_13_Field
13,Field,0.9309037387299186,842,0.1536344825998349,BEL,BEL_13_Field
13,Field,0.9299569230342057,843,0.1534982728696588,BEL,BEL_13_Field
13,Field,0.9317344475220412,844,0.1537539890897909,BEL,BEL_13_Field
13,Field,0.9351043679806905,845,0.1542387887804444,BEL,BEL_13_Field
13,Field,0.9385004627194496,846,0.1547273539258189,BEL,BEL_13_Field
13,Field,0.9362524194896908,847,0.1544039484698932,BEL,BEL_13_Field
13,Field,0.9323629613491046,848,0.1538444076360654,BEL,BEL_13_Field
13,Field,0.9335308471903286,849,0.1540124207098134,BEL,BEL_13_Field
13,Field,0.9313025987919992,850,0.1536918629555683,BEL,BEL_13_Field
13,Field,0.9271367571317987,851,0.15309256134802052,BEL,BEL_13_Field
13,Field,0.9334674286056146,852,0.1540032972570114,BEL,BEL_13_Field
13,Field,0.9404210289979764,853,0.1550036482624759,BEL,BEL_13_Field
13,Field,0.9423616920093781,854,0.1552828337326182,BEL,BEL_13_Field
13,Field,0.9430717239021515,855,0.1553849795387862,BEL,BEL_13_Field
13,Field,0.9439626662555718,856,0.155513151281303,BEL,BEL_13_Field
13,Field,0.9463694205756688,857,0.1558593890528407,BEL,BEL_13_Field
13,Field,0.9451718271812352,858,0.1556871022246279,BEL,BEL_13_Field
13,Field,0.9421578564323714,859,0.1552535097690738,BEL,BEL_13_Field
13,Field,0.947320580529716,860,0.1559962237518024,BEL,BEL_13_Field
13,Field,0.9490633541694773,861,0.1562469406846804,BEL,BEL_13_Field
13,Field,0.9430016611062325,862,0.1553749002439765,BEL,BEL_13_Field
13,Field,0.9434629119460463,863,0.155441256191305,BEL,BEL_13_Field
13,Field,0.9468661633146083,864,0.15593085089567268,BEL,BEL_13_Field
13,Field,0.9463673072541264,865,0.155859085028564,BEL,BEL_13_Field
13,Field,0.9502670617900173,866,0.1564201071107832,BEL,BEL_13_Field
13,Field,0.9560694644025793,867,0.1572548458015429,BEL,BEL_13_Field
13,Field,0.9494106640455745,868,0.1562969049857845,BEL,BEL_13_Field
13,Field,0.9476564130706415,869,0.1560445369134778,BEL,BEL_13_Field
13,Field,0.9563592744065136,870,0.1572965381209847,BEL,BEL_13_Field
13,Field,0.9557376313054297,871,0.15720710800333051,BEL,BEL_13_Field
13,Field,0.95146522793385,872,0.1565924763352231,BEL,BEL_13_Field
13,Field,0.9523293701277098,873,0.1567167925834564,BEL,BEL_13_Field
13,Field,0.9530559804547993,874,0.1568213233776164,BEL,BEL_13_Field
13,Field,0.9533477208238323,875,0.1568632934010617,BEL,BEL_13_Field
13,Field,0.9551436640854053,876,0.157121659362017,BEL,BEL_13_Field
13,Field,0.9583649330198964,877,0.1575850739150059,BEL,BEL_13_Field
13,Field,0.9623570015083961,878,0.1581593763628055,BEL,BEL_13_Field
13,Field,0.9642193077438944,879,0.1584272893589578,BEL,BEL_13_Field
13,Field,0.9640944434103841,880,0.15840932626724621,BEL,BEL_13_Field
13,Field,0.9625758000855112,881,0.1581908529165706,BEL,BEL_13_Field
13,Field,0.9617034539889495,882,0.1580653564477532,BEL,BEL_13_Field
13,Field,0.9622248306710016,883,0.1581403621510849,BEL,BEL_13_Field
13,Field,0.9647897072329514,884,0.1585093475259789,BEL,BEL_13_Field
13,Field,0.9670162603690257,885,0.1588296613983203,BEL,BEL_13_Field
13,Field,0.9673135322071372,886,0.1588724271837223,BEL,BEL_13_Field
13,Field,0.9624371318893195,887,0.1581709039891576,BEL,BEL_13_Field
13,Field,0.9609573875999591,888,0.1579580266875919,BEL,BEL_13_Field
13,Field,0.9704551879288228,889,0.1593243885106147,BEL,BEL_13_Field
13,Field,0.9780236268985022,890,0.1604131907290211,BEL,BEL_13_Field
13,Field,0.9785160538821429,891,0.160484031703539,BEL,BEL_13_Field
13,Field,0.9653934676270529,892,0.15859620502184,BEL,BEL_13_Field
13,Field,0.953565288743968,893,0.1568945929114425,BEL,BEL_13_Field
13,Field,0.9499105936443195,894,0.1563688252930422,BEL,BEL_13_Field
13,Field,0.95198441152882,895,0.1566671665391381,BEL,BEL_13_Field
13,Field,0.9605214574599936,896,0.1578953133981849,BEL,BEL_13_Field
13,Field,0.9741336825567274,897,0.1598535799498671,BEL,BEL_13_Field
13,Field,0.9746588722691739,898,0.1599291341990705,BEL,BEL_13_Field
13,Field,0.9691253287474468,899,0.1591330738111567,BEL,BEL_13_Field
13,Field,0.979355364286695,900,0.1606047756289467,BEL,BEL_13_Field
13,Field,0.9808280047187957,901,0.1608166309634232,BEL,BEL_13_Field
13,Field,0.9716705503578962,902,0.1594992316076185,BEL,BEL_13_Field
13,Field,0.9708097522379391,903,0.1593753964407678,BEL,BEL_13_Field
13,Field,0.971539228338599,904,0.1594803395076083,BEL,BEL_13_Field
13,Field,0.9702373079032752,905,0.1592930441004777,BEL,BEL_13_Field
13,Field,0.9719757287605274,906,0.1595431348382749,BEL,BEL_13_Field
13,Field,0.9743722611668638,907,0.1598879020764009,BEL,BEL_13_Field
13,Field,0.9730871461521563,908,0.1597030243117091,BEL,BEL_13_Field
13,Field,0.9815048051826324,909,0.16091399606729678,BEL,BEL_13_Field
13,Field,0.9936389817790932,910,0.1626596292751076,BEL,BEL_13_Field
13,Field,0.975550653842166,911,0.1600574266724455,BEL,BEL_13_Field
13,Field,0.9623474857431067,912,0.1581580074165276,BEL,BEL_13_Field
13,Field,0.9707629188843829,913,0.1593686589537574,BEL,BEL_13_Field
13,Field,0.9818019845704962,914,0.16095674855272568,BEL,BEL_13_Field
13,Field,0.9883139427881674,915,0.1618935645304954,BEL,BEL_13_Field
13,Field,0.9855644978527548,916,0.16149802698873061,BEL,BEL_13_Field
13,Field,0.9869981039383228,917,0.161704266808136,BEL,BEL_13_Field
13,Field,0.9904955453481952,918,0.1622074117738378,BEL,BEL_13_Field
13,Field,0.9849242087524263,919,0.161405914441394,BEL,BEL_13_Field
13,Field,0.9774529419333976,920,0.1603310914931673,BEL,BEL_13_Field
13,Field,0.9715829742959939,921,0.1594866328391194,BEL,BEL_13_Field
13,Field,0.9714354122035191,922,0.1594654044280451,BEL,BEL_13_Field
13,Field,0.9697466673623687,923,0.1592224601251666,BEL,BEL_13_Field
13,Field,0.9601944833973692,924,0.1578482746249091,BEL,BEL_13_Field
13,Field,0.9456684597879613,925,0.1557585482237438,BEL,BEL_13_Field
13,Field,0.9352292467540981,926,0.1542567539494922,BEL,BEL_13_Field
13,Field,0.9495952108628156,927,0.1563234540515584,BEL,BEL_13_Field
13,Field,0.953318344234224,928,0.1568590672593087,BEL,BEL_13_Field
13,Field,0.9393819572587789,929,0.1548541664975764,BEL,BEL_13_Field
13,Field,0.9587158254356674,930,0.157635553603386,BEL,BEL_13_Field
13,Field,0.9743116337676063,931,0.1598791801659684,BEL,BEL_13_Field
13,Field,0.9504637787475596,932,0.1564484069835348,BEL,BEL_13_Field
13,Field,0.939268628180117,933,0.1548378628776686,BEL,BEL_13_Field
13,Field,0.9559242996330493,934,0.1572339622714342,BEL,BEL_13_Field
13,Field,0.9983730463959403,935,0.1633406759318293,BEL,BEL_13_Field
13,Field,0.9726788133848271,936,0.1596442812043527,BEL,BEL_13_Field
13,Field,0.9069319280490518,937,0.1501858770481339,BEL,BEL_13_Field
13,Field,0.9715609206198251,938,0.1594834601780683,BEL,BEL_13_Field
13,Field,0.9994747820094783,939,0.1634991725762395,BEL,BEL_13_Field
13,Field,0.9521608070722,940,0.1566925429555588,BEL,BEL_13_Field
13,Field,0.9214666272353611,941,0.1522768515253442,BEL,BEL_13_Field
13,Field,0.916190933930177,942,0.1515178856940376,BEL,BEL_13_Field
13,Field,0.9367523544673375,943,0.1544758695509644,BEL,BEL_13_Field
13,Field,0.9609881167011761,944,0.1579624474028423,BEL,BEL_13_Field
13,Field,0.98209533396338,945,0.1609989500517428,BEL,BEL_13_Field
13,Field,1,946,0.1635747308935514,BEL,BEL_13_Field
13,Field,0.9617072786783191,947,0.1580659066708953,BEL,BEL_13_Field
13,Field,0.879226877734293,948,0.1462002043929644,BEL,BEL_13_Field
13,Field,0.8495319346428761,949,0.1419282640307689,BEL,BEL_13_Field
13,Field,0.8581355049840583,950,0.1431659811493482,BEL,BEL_13_Field
14,Field,0.009231287096419368,400,0.01649145697382194,BEL,BEL_14_Field
14,Field,0.011428070803946618,401,0.01678527617594407,BEL,BEL_14_Field
14,Field,0.008871481297292639,402,0.01644333304953386,BEL,BEL_14_Field
14,Field,0.0035372309756579582,403,0.01572987857149305,BEL,BEL_14_Field
14,Field,0.0032888236320453676,404,0.01569665415925281,BEL,BEL_14_Field
14,Field,0.01225690333427351,405,0.016896132293421212,BEL,BEL_14_Field
14,Field,0.013143980427463484,406,0.01701477860477577,BEL,BEL_14_Field
14,Field,0.007694368955537719,407,0.01628589460537686,BEL,BEL_14_Field
14,Field,0.005060729493415746,408,0.01593364606912517,BEL,BEL_14_Field
14,Field,0.003266427893660318,409,0.01569365873555193,BEL,BEL_14_Field
14,Field,0.0022642961196885475,410,0.01555962389304982,BEL,BEL_14_Field
14,Field,0.0030314223835791214,411,0.01566222681477167,BEL,BEL_14_Field
14,Field,0.0041256032973321565,412,0.0158085732037924,BEL,BEL_14_Field
14,Field,0.004207715653537124,413,0.01581955570830654,BEL,BEL_14_Field
14,Field,0.00402050773185819,414,0.01579451670151212,BEL,BEL_14_Field
14,Field,0.004869296879038993,415,0.01590804201087237,BEL,BEL_14_Field
14,Field,0.010463093970795109,416,0.01665621079631138,BEL,BEL_14_Field
14,Field,0.013251758613207995,417,0.01702919390676163,BEL,BEL_14_Field
14,Field,0.010287995503492124,418,0.01663279142562892,BEL,BEL_14_Field
14,Field,0.006091886960089298,419,0.01607156308985059,BEL,BEL_14_Field
14,Field,0.003119790661079475,420,0.01567404604699699,BEL,BEL_14_Field
14,Field,0.0038730343340693525,421,0.01577479217609613,BEL,BEL_14_Field
14,Field,0.002552891216169253,422,0.01559822340591664,BEL,BEL_14_Field
14,Field,0,423,0.01525677492481708,BEL,BEL_14_Field
14,Field,0.004579555525684703,424,0.01586928918647157,BEL,BEL_14_Field
14,Field,0.009034019945385108,425,0.01646507254793459,BEL,BEL_14_Field
14,Field,0.00855627260151234,426,0.01640117397525687,BEL,BEL_14_Field
14,Field,0.006887224958006634,427,0.01617793932305223,BEL,BEL_14_Field
14,Field,0.005186592716144275,428,0.0159504802397137,BEL,BEL_14_Field
14,Field,0.004386025438774085,429,0.01584340459185815,BEL,BEL_14_Field
14,Field,0.005043853188764659,430,0.01593138886813157,BEL,BEL_14_Field
